a,psi,df,lon,lat,mode,v,y,x,t
-0.5737905259506253,-1.9747713042081114,-0.21293016541435683,78.12709477444628,17.60204462790889,,3.435023587396772,1957258.0611945782,8585048.844943447,1717226362.8100302
-0.6174103384071307,-2.0035509668913978,-0.2216568116743285,78.12709340017867,17.602041831704657,,3.39045509670153,1957257.7502708538,8585048.72636539,1717226362.9103186
-0.7267595399746836,-2.0333702035938677,-0.23038345793430015,78.1270919731693,17.602039091204936,,3.327911523010207,1957257.4455411881,8585048.601345623,1717226363.010555
-0.5930405073360068,-2.0636937640440873,-0.23911010419427178,78.12709036878502,17.60203649754368,,3.2719551767878423,1957257.157139215,8585048.45513165,1717226363.110756
-0.44985873034350826,-2.0946304274645375,-0.24783675045424344,78.127088741279,17.602033997709437,,3.222961347353339,1957256.87917033,8585048.305288589,1717226363.2109852
-0.11702961650943533,-2.1268313180234384,-0.25830873262411214,78.12708706729889,17.60203156402053,,3.212754385945633,1957256.60855647,8585048.149571441,1717226363.3112414
-0.22886667579359157,-2.1599206587186686,-0.26529004297418673,78.12708537372357,17.602029190899838,,3.195562898883736,1957256.344677489,8585047.990998501,1717226363.4114537
-0.32127605247317403,-2.1937078452957968,-0.27052603405912107,78.12708361582794,17.60202687902434,,3.1696837608716626,1957256.087608663,8585047.824647268,1717226363.5119803
-0.39498352861387365,-2.2345249302589574,-0.27576202514405546,78.12708178945722,17.602024647599343,,3.1374785520857698,1957255.839485524,8585047.649838421,1717226363.6121874
-0.2763389490958786,-2.2688628208058286,-0.2809980162289898,78.12707985595803,17.602022528619255,,3.1094776198457503,1957255.6038656882,8585047.461953396,1717226363.7123735
-0.055677280948692134,-2.3039544778352963,-0.2809980162289898,78.12707775702106,17.602020503260885,,3.1022537141190045,1957255.3786561128,8585047.254803168,1717226363.812554
-0.017140942314438582,-2.3386988866437783,-0.2809980162289898,78.12707555546723,17.6020186149232,,3.1017820156904254,1957255.1686825424,8585047.034787461,1717226363.9127598
-0.06992469187093282,-2.37343826101591,-0.2809980162289898,78.1270734317722,17.602016798435702,,3.0995405780534995,1957254.9666983485,8585046.8224939,1717226364.0129762
-0.033932654076086755,-2.408530662717831,-0.2809980162289898,78.12707128123574,17.60201500761237,,3.070741504923323,1957254.7675678795,8585046.606953157,1717226364.113203
-0.07666473188638673,-2.443874826809572,-0.2809980162289898,78.12706911322564,17.60201327460618,,3.06164643817786,1957254.574866383,8585046.388821665,1717226364.2133865
-0.08141441134059675,-2.4782802241125834,-0.2809980162289898,78.12706688438153,17.602011592593513,,3.0377534911859385,1957254.3878351082,8585046.163413892,1717226364.313598
-0.022115841374041406,-2.510427098962935,-0.27750734440919567,78.1270645214952,17.602009994980953,,3.02377328101814,1957254.2101886966,8585045.922297807,1717226364.4138038
-0.05612836700742823,-2.542738837590097,-0.2740166892341584,78.12706211896209,17.602008556160705,,3.020762892033735,1957254.0501991846,8585045.674983215,1717226364.513991
-0.0006309609164077169,-2.575905645299571,-0.27052603405912107,78.1270596487897,17.602007265871713,,3.025753341674201,1957253.906725595,8585045.418513164,1717226364.6142132
-0.07129178273317509,-2.6080248886489494,-0.268780698149224,78.12705717025504,17.60200603878832,,3.01995725813833,1957253.7702801474,8585045.160391074,1717226364.7144265
-0.17437273617769894,-2.639652100176482,-0.2670353788840838,78.12705469853633,17.602004872534025,,3.005701263789845,1957253.6405985863,8585044.902312377,1717226364.8146207
-0.061866105937723744,-2.671220040102165,-0.2670353788840838,78.12705227915978,17.602003743906106,,3.0017073052053127,1957253.5151008877,8585044.64954889,1717226364.914801
-0.14935505246288183,-2.702268697332621,-0.26529004297418673,78.12704976536294,17.60200263941869,,2.99088049145829,1957253.3922874904,8585044.386129951,1717226365.0149624
-0.12163320130196492,-2.7329535780275735,-0.2600540518892524,78.12704722141262,17.60200162583714,,2.980448665797109,1957253.2795823645,8585044.118343124,1717226365.115158
-0.16148435812249062,-2.763443115761234,-0.25481807744907486,78.12704465159469,17.602000732292108,,2.9740729215946224,1957253.1802246901,8585043.84632147,1717226365.2153578
-0.009311061419665749,-2.792762096686296,-0.24783675045424344,78.12704205925834,17.601999936986505,,2.9772357787515764,1957253.0917907418,8585043.570685847,1717226365.3155584
0.185908846538736,-2.8212681537488713,-0.23736478492913154,78.1270394408315,17.601999218973027,,2.9942545962676714,1957253.0119512859,8585043.29128671,1717226365.415752
0.04505611532700147,-2.8492653710216196,-0.22863813866915988,78.12703682174198,17.60199858089651,,3.001223896411016,1957252.9410004143,8585043.010887543,1717226365.5159228
0.17733891187134954,-2.8760341709855903,-0.21642082058939413,78.1270341715366,17.601997942187502,,3.0230165195754477,1957252.869979213,8585042.727076517,1717226365.6161427
-0.07932915900338217,-2.900866295378789,-0.2042035191543852,78.1270315313035,17.601997338205077,,3.0276998301188303,1957252.8028194318,8585042.443958499,1717226365.7163672
0.07452218783351486,-2.924476469525953,-0.1867502266344419,78.12702881743405,17.601996859920966,,3.037365093650929,1957252.749636665,8585042.151290879,1717226365.816561
0.1692845395185163,-2.946058732008978,-0.1727875892895359,78.12702602629108,17.601996425368565,,3.0597166284888138,1957252.7013166428,8585041.849624746,1717226365.916764
0.18903086012656184,-2.965038389040766,-0.16755161484935835,78.12702327069941,17.601996031662612,,3.0840386642447224,1957252.657538538,8585041.551391399,1717226366.0169766
0.5427853432368419,-2.9846708134376616,-0.15358897750445236,78.1270205128546,17.601995667360352,,3.10654615608167,1957252.6170299752,8585041.2525694,1717226366.1171694
0.4585316955370332,-3.002507466351954,-0.14137167606944342,78.12701770610734,17.60199534458681,,3.1465922532626713,1957252.581139195,8585040.947892014,1717226366.2173738
0.4725615578976221,-3.0175762530674004,-0.1308996938995747,78.12701489077706,17.601995123794058,,3.1743253810683147,1957252.5565881608,8585040.641088568,1717226366.317608
0.1854359185948029,-3.0328205215390955,-0.11868239246456577,78.12701205163354,17.60199498521881,,3.188653481675502,1957252.5411792963,8585040.330714716,1717226366.417806
0.005881625812632066,-3.047296630721402,-0.09773843644720677,78.12700915737334,17.6019947904585,,3.1819553671130714,1957252.5195229382,8585040.014936041,1717226366.5180206
0.020426623457625814,-3.05798039801946,-0.07853981633974483,78.12700623491877,17.601994646659715,,3.182596358715765,1957252.5035332425,8585039.695468087,1717226366.618219
-0.028109307121638838,-3.06668238312413,-0.06283185140732019,78.12700334644258,17.601994531483857,,3.1816411483737763,1957252.4907262714,8585039.37940186,1717226366.7184398
0.6707347498339079,-3.0743891472908134,-0.05061454997231124,78.12700050019058,17.601994403911373,,3.250254069834898,1957252.4765408584,8585039.068119265,1717226366.8186631
0.6724248319344053,-3.0798424306020546,-0.04363323129985824,78.12699761563627,17.601994261806485,,3.335355065722994,1957252.460739516,8585038.75279636,1717226366.9189987
0.5397047026616825,-3.084137683586242,-0.03316125537177334,78.12699467482452,17.601994169459083,,3.4042474409043284,1957252.4504709535,8585038.430714412,1717226367.0191193
