a,psi,df,lon,lat,mode,v,y,x,t
-0.067609446820527,-3.02783756195849,0.153588977504452,78.1268782891332,17.6022705418341,,3.76658764394071,1957283.18167691,8585022.43583384,1717661736.78632
0.071683238645209,-3.00535817313414,0.137881012572028,78.1268749555297,17.6022700356456,,3.76960909639793,1957283.12539132,8585022.0753902,1717661736.8865
0.020280337370357,-2.98508685645009,0.130899693899575,78.1268716387606,17.6022694594913,,3.76426062284571,1957283.06132589,8585021.71760799,1717661736.9867
0.037153689936644,-2.96654147546226,0.11519172896715,78.126868345068,17.6022689776788,,3.76886766740314,1957283.00775078,8585021.36126724,1717661737.0869
0.021694457183052,-2.94973089877262,0.10471975511966,78.126865063134,17.6022684233042,,3.76403595569791,1957282.94610714,8585021.00706028,1717661737.18709
0.073541504678707,-2.93505415566258,0.083775807424679,78.126861793601,17.6022678028286,,3.76016547587052,1957282.8771134,8585020.65498274,1717661737.28727
0.064147324659277,-2.92260257898443,0.069813170079773,78.1268585336686,17.6022671276121,,3.76115079456848,1957282.80203276,8585020.30459514,1717661737.38747
0.045586032017272,-2.91313144545578,0.04188790371234,78.1268552811333,17.6022664096303,,3.7555264193207,1957282.72219682,8585019.95551644,1717661737.48765
-0.015553846089015,-2.90699019699434,0.027925268448028,78.126852039843,17.6022656562809,,3.74759772288866,1957282.63842819,8585019.60808364,1717661737.58785
-0.01770737742095,-2.90362266617007,0.003490658556004,78.1268488080469,17.6022648915968,,3.73423823010499,1957282.5533992,8585019.26182558,1717661737.68823
-0.120634095486535,-2.90355412039638,-0.008726646259972,78.1268449448201,17.6022639535358,,3.71569062406291,1957282.44909157,8585018.84819346,1717661737.78848
-0.031320970372496,-2.90634321081626,-0.027925268448028,78.1268417374912,17.6022631597943,,3.7047747647755,1957282.36083155,8585018.50496105,1717661737.88884
-0.091064085472743,-2.91116835391384,-0.038397244376113,78.1268384942336,17.6022624315467,,3.6916882913089,1957282.27985411,8585018.15702089,1717661737.98904
-0.13850889207476,-2.91822071290193,-0.059341196232283,78.1268351032479,17.6022618511138,,3.67870275681862,1957282.21531291,8585017.79113297,1717661738.08923
-0.32574891993772,-2.92820347084095,-0.076794488752226,78.1268317234915,17.6022612894695,,3.6542753110741,1957282.15286091,8585017.42626105,1717661738.18941
-0.177151118280214,-2.94193198083534,-0.113446401379631,78.126828358071,17.6022607388739,,3.64013178331493,1957282.09163748,8585017.06283627,1717661738.28962
-0.120799991373803,-2.95948261481972,-0.130899693899575,78.1268249969833,17.6022602216354,,3.62776246524532,1957282.03412318,8585016.69950067,1717661738.38983
-0.302200778157968,-2.97965298457223,-0.15707963267949,78.126821640789,17.6022597811162,,3.59672445562147,1957281.98513969,8585016.3358129,1717661738.49002
-0.348324944327818,-3.00250162193393,-0.169296934114499,78.1268182943165,17.6022594272514,,3.56789064093451,1957281.94579171,8585015.97218825,1717661738.59022
